1657826.711333953	0
1657856.187451343	0
1657885.685946976	0
1657915.2171873732	0
1657944.794149373	0
1657974.4155200555	0
1658004.0589008606	0
1658033.6919961274	0
1658063.2912992944	0
1658092.851478589	0
1658122.3800747406	0
1658151.8852119471	0
1658181.3679139013	0
1658210.8255318673	0
1658240.2617401464	0
1658269.691970405	0
1658299.1387351057	0
1658328.621425333	0
1658358.1495068101	0
1658387.7234071055	0
1658417.3387671555	0
1658446.9868554163	0
1658476.650013275	0
1658506.2993062024	0
1658535.9028611633	0
1658565.441483306	0
1658594.9163852457	0
1658624.3427238155	0
1658653.73892126	0
1658683.1224447056	0
1658712.512957355	0
1658741.936704015	0
1658771.425151524	0
1658801.0045592694	0
1658830.6788820883	0
1658860.4167523452	0
1658890.1590866437	0
1658919.8489339366	0
1658949.456844416	0
1658978.9796810795	0
1659008.4249138564	0
1659037.8030270296	0
1659067.1322938704	0
1659096.4451749844	0
1659125.7874631884	0
1659155.2088526872	0
1659184.7469065888	0
1659214.4092079427	0
1659244.1649087535	0
1659273.9562304374	0
1659303.7222283478	0
1659333.4147540035	0
1659363.0024226834	0
1659392.47351394	0
1659421.8400646765	0
1659451.1363923512	0
1659480.4109173967	0
1659509.7157690178	0
1659539.097080924	0
1659568.586884981	0
1659598.1978709926	0
1659627.9210366847	0
1659657.7229071164	0
1659687.5429756723	0
1659717.3044539003	0
1659746.944894256	0
1659776.4439853225	0
1659805.8241032388	0
1659835.130889465	0
1659864.413848191	0
1659893.715916815	0
1659923.071606075	0
1659952.5101960697	0
1659982.0576115234	0
1660011.728392206	0
1660041.5057231765	0
1660071.3275599019	0
1660101.1068314207	0
1660130.7773761454	0
1660160.320250437	0
1660189.7542388649	0
1660219.1137691587	0
1660248.4344635233	0
1660277.7497011574	0
1660307.0931932642	0
1660336.5006994184	0
1660366.0049109566	0
1660395.6213310764	0
1660425.3326631703	0
1660455.0892055398	0
1660484.831413803	0
1660514.5142586525	0
1660544.1145564185	0
1660573.626567492	0
1660603.0583060046	0
1660632.4313583176	0
1660661.779635841	0
1660691.1431667143	0
1660720.5572594167	0
1660750.0413579056	0
1660779.5947891986	0
1660809.2037809046	0
1660838.8524331022	0
1660868.5247851105	0
1660898.198052386	0
1660927.8403611304	0
1660957.4215715032	0
1660986.9297114133	0
1661016.3783029162	0
1661045.798635351	0
1661075.2226774297	0
1661104.6675713297	0
1661134.1329787762	0
1661163.614080475	0
1661193.116552383	0
1661222.6563193987	0
1661252.2442005766	0
1661281.871469086	0
1661311.5109931955	0
1661341.1332723706	0
1661370.7222567452	0
1661400.2779937468	0
1661429.8070120953	0
1661459.3113408675	0
1661488.7867893057	0
1661518.2316272063	0
1661547.6557848183	0
1661577.0808551416	0
1661606.5312373645	0
1661636.0244102005	0
1661665.567544061	0
1661695.1602999442	0
1661724.797289192	0
1661754.4652597741	0
1661784.1382853508	0
1661813.780681571	0
1661843.3617552184	0
1661872.870607035	0
1661902.3166449317	0
1661931.7188697013	0
1661961.0971070328	0
1661990.4713835355	0
1662019.8661952338	0
1662049.3126072537	0
1662078.8425849914	0
1662108.4743510874	0
1662138.1946424781	0
1662167.9534636636	0
1662197.6851602364	0
1662227.3420184662	0
1662256.908143857	0
1662286.3879030067	0
1662315.791817542	0
1662345.1352034516	0
1662374.4445616642	0
1662403.760692306	0
1662433.1336740968	0
1662462.6100782908	0
1662492.2148697805	0
1662521.935843172	0
1662551.7243305494	0
1662581.5158646617	0
1662611.2530954909	0
1662640.895500946	0
1662670.4216518379	0
1662699.8328331714	0
1662729.1543304764	0
1662758.4297914482	0
1662787.711377528	0
1662817.0496474332	0
1662846.4844940642	0
1662876.0381350152	0
1662905.7115274987	0
1662935.4825843791	0
1662965.3031990116	0
1662995.1018276308	0
1663024.8051788362	0
1663054.371044142	0
1663083.8030709566	0
1663113.1387058639	0
1663142.4279297385	0
1663171.717926974	0
1663201.0469629813	0
1663230.445445562	0
1663259.9396567096	0
1663289.5501324749	0
1663319.2774878442	0
1663349.0824703802	0
1663378.8871012968	0
1663408.611518466	0
1663438.214006375	0
1663467.6976826293	0
1663497.0916508166	0
1663526.431709516	0
1663555.751670988	0
1663585.083614241	0
1663614.4608806078	0
1663643.9171589792	0
1663673.4770918565	0
1663703.140378871	0
1663732.8728667602	0
1663762.6190472166	0
1663792.3276125311	0
1663821.9667616375	0
1663851.523465075	0
1663880.9985065218	0
1663910.4052976333	0
1663939.7703653155	0
1663969.13017705	0
1663998.52227094	0
1664027.973429807	0
1664057.4914490606	0
1664087.067405045	0
1664116.6868191287	0
1664146.3370471492	0
1664176.0030346839	0
1664205.6599371966	0
1664235.27608391	0
1664264.8278452593	0
1664294.313801761	0
1664323.7556456388	0
1664353.1850955945	0
1664382.6260164094	0
1664412.0843078648	0
1664441.5543714385	0
1664471.0359998618	0
1664500.5428762576	0
1664530.0932036268	0
1664559.6923266156	0
1664589.3241909677	0
1664618.9597389512	0
1664648.5742819034	0
1664678.1580753939	0
1664707.712888987	0
1664737.2408765731	0
1664766.7379079217	0
1664796.1983830964	0
1664825.625972222	0
1664855.038433852	0
1664884.461992312	0
1664913.9207526117	0
1664943.4294588862	0
1664972.9932730922	0
1665002.610695237	0
1665032.2730488263	0
1665061.9593744182	0
1665091.634414277	0
1665121.2590222897	0
1665150.8087831952	0
1665180.2833258589	0
1665209.6993522889	0
1665239.0787014014	0
1665268.4429185938	0
1665297.8154223359	0
1665327.225465768	0
1665356.7070018884	0
1665386.2884243408	0
1665415.9745583723	0
1665445.7317830536	0
1665475.4952064243	0
1665505.201219319	0
1665534.816148768	0
1665564.336204792	0
1665593.7711635598	0
1665623.1353937755	0
1665652.4508759126	0
1665681.7524985862	0
1665711.0873841748	0
1665740.5062576889	0
1665770.0476843733	0
1665799.7193335516	0
1665829.4882433347	0
1665859.29247377	0
1665889.066826357	0
1665918.7608137634	0
1665948.343468719	0
1665977.8056860024	0
1666007.1627370198	0
1666036.4514653815	0
1666065.7217625447	0
1666095.026377797	0
1666124.4113459429	0
1666153.9077391592	0
1666183.5263410117	0
1666213.2556844149	0
1666243.060068562	0
1666272.8779867315	0
1666302.633517207	0
1666332.266503271	0
1666361.7589564621	0
1666391.1348546539	0
1666420.4409151494	0
1666449.7272986458	0
1666479.0367555541	0
1666508.4022503654	0
1666537.8502259906	0
1666567.403312696	0
1666597.0734508857	0
1666626.8430903289	0
1666656.6523268158	0
1666686.4184805136	0
1666716.079405056	0
1666745.6180400813	0
1666775.0534309512	0
1666804.419638107	0
1666833.7514500264	0
1666863.0805774527	0
1666892.4380218755	0
1666921.8560410428	0
1666951.3637043203	0
1666980.9739842934	0
1667010.669910602	0
1667040.4059349913	0
1667070.1288488242	0
1667099.7990525865	0
1667129.396122363	0
1667158.9143521069	0
1667188.3597525223	0
1667217.75084169	0
1667247.1182319676	0
1667276.4985924852	0
1667305.923557064	0
1667335.4089882767	0
1667364.9523511596	0
1667394.5413318467	0
1667424.1647560021	0
1667453.8132440352	0
1667483.4706266557	0
1667513.1094892158	0
1667542.7001195734	0
1667572.2271589476	0
1667601.6991170547	0
1667631.1424901686	0
1667660.5849343522	0
1667690.039606348	0
1667719.5034542447	0
1667748.9715778555	0
1667778.452254706	0
1667807.9658993722	0
1667837.5293033442	0
1667867.1403104248	0
1667896.7766115628	0
1667926.4094721943	0
1667956.0195263303	0
1667985.6012007648	0
1668015.1548114712	0
1668044.676738903	0
1668074.1590157934	0
1668103.5990755663	0
1668133.0086787743	0
1668162.4127630775	0
1668191.839884434	0
1668221.3122830826	0
1668250.8418716628	0
1668280.4318643396	0
1668310.078148519	0
1668339.7657203565	0
1668369.4636181819	0
1668399.1290480455	0
1668428.725039897	0
1668458.2377300507	0
1668487.677104107	0
1668517.0650497158	0
1668546.425267458	0
1668575.7815852452	0
1668605.1615863345	0
1668634.5987238826	0
1668664.1270220412	0
1668693.7661938726	0
1668723.5023804521	0
1668753.2813886597	0
1668783.0309839356	0
1668812.6980591894	0
1668842.2647503018	0
1668871.736751849	0
1668901.128041597	0
1668930.4578815592	0
1668959.7557449322	0
1668989.0640389887	0
1669018.4336769597	0
1669047.9119143798	0
1669077.5239865975	0
1669107.256420442	0
1669137.0571780486	0
1669166.8576129493	0
1669196.5975642991	0
1669226.2362288728	0
1669255.7542780584	0
1669285.1561752586	0
1669314.4699689439	0
1669343.741013276	0
1669373.0222184076	0
1669402.364101533	0
1669431.8056300974	0
1669461.367089248	0
1669491.0468699702	0
1669520.8205961986	0
1669550.6390767049	0
1669580.4315285191	0
1669610.126978839	0
1669639.6857723016	0
1669669.1132509522	0
1669698.4477771937	0
1669727.7398887812	0
1669757.0368261915	0
1669786.3758043766	0
1669815.784739017	0
1669845.2864926516	0
1669874.8984703757	0
1669904.6197527559	0
1669934.4122811253	0
1669964.2021569428	0
1669993.914387401	0
1670023.510229971	0
1670052.993484216	0
1670082.392832544	0
1670111.7432515223	0
1670141.0771521525	0
1670170.4242562742	0
1670199.8145827185	0
1670229.278005093	0
1670258.8358642666	0
1670288.4867355686	0
1670318.1991049543	0
1670347.9234451053	0
1670377.6149232187	0
1670407.2460194298	0
1670436.8050204832	0
1670466.2914576852	0
1670495.7157830622	0
1670525.1009162657	0
1670554.4797269432	0
1670583.8860923864	0
1670613.3430273547	0
1670642.855546902	0
1670672.4147992737	0
1670702.0099372398	0
1670731.634424143	0
1670761.2800911728	0
1670790.927813596	0
1670820.5483418768	0
1670850.1161416061	0
1670879.6249472734	0
1670909.091048197	0
1670938.5414171075	0
1670967.9957707075	0
1670997.4568310166	0
1671026.9180560869	0
1671056.3810506128	0
1671085.8633022145	0
1671115.3881770445	0
1671144.9672066292	0
1671174.5900683466	0
1671204.2304397167	0
1671233.862069391	0
1671263.4703896577	0
1671293.0509757283	0
1671322.5998816965	0
1671352.1082840064	0
1671381.5686170203	0
1671410.9855679749	0
1671440.3797996282	0
1671469.781260666	0
1671499.218315794	0
1671528.710290844	0
1671558.266386668	0
1671587.8874788764	0
1671617.5647056391	0
1671647.2737149755	0
1671676.9728896227	0
1671706.6160019087	0
1671736.1740572029	0
1671765.6459643983	0
1671795.0506342342	0
1671824.4135475322	0
1671853.760136238	0
1671883.1171393208	0
1671912.516284921	0
1671941.9934329363	0
1671971.5785339004	0
1672001.2768079215	0
1672031.0521535117	0
1672060.8340029109	0
1672090.5526623528	0
1672120.1712085097	0
1672149.6861346345	0
1672179.1100916804	0
1672208.4613859684	0
1672237.7653701948	0
1672267.0588860263	0
1672296.3898650755	0
1672325.8094192122	0
1672355.3562832756	0
1672385.0373727395	0
1672414.8172534073	0
1672444.630371005	0
1672474.408567462	0
1672504.1004721723	0
1672533.6764973023	0
1672563.130331811	0
1672592.4800299983	0
1672621.7642836235	0
1672651.0338375298	0
1672680.3415178012	0
1672709.7326398573	0
1672739.2365758214	0
1672768.8616064636	0
1672798.5938324998	0
1672828.3962671955	0
1672858.207906739	0
1672887.9550484365	0
1672917.580341228	0
1672947.0677659432	0
1672976.4421785814	0
1673005.7506788406	0
1673035.0435379017	0
1673064.3628779883	0
1673093.7396914663	0
1673123.1971577615	0
1673152.7543487458	0
1673182.4207795241	0
1673212.1789411807	0
1673241.9721982714	0
1673271.723231541	0
1673301.3742813999	0
1673330.9099607405	0
1673360.349103303	0
1673389.7248603762	0
1673419.0706249713	0
1673448.415885005	0
1673477.7884567343	0
1673507.2167676126	0
1673536.7261779087	0
1673566.3274583435	0
1673596.0047677397	0
1673625.7176681114	0
1673655.4199507693	0
1673685.077675223	0
1673714.6730554344	0
1673744.2000637287	0
1673773.6621183688	0
1673803.0739042102	0
1673832.4619908382	0
1673861.8592024967	0
1673891.293435979	0
1673920.7774316317	0
1673950.3077153042	0
1673979.8744238145	0
1674009.4716824945	0
1674039.0967277272	0
1674068.7397290382	0
1674098.3773617642	0
1674127.9799404084	0
1674157.52821541	0
1674187.0250919557	0
1674216.4917470769	0
1674245.9512967677	0
1674275.413246148	0
1674304.872753557	0
1674334.3258764637	0
1674363.784072111	0
1674393.2722208702	0
1674422.8126406663	0
1674452.4091851031	0
1674482.0439316407	0
1674511.6886928966	0
1674541.3206495657	0
1674570.928408791	0
1674600.505819004	0
1674630.0435840564	0
1674659.5304450619	0
1674688.9638283371	0
1674718.357986373	0
1674747.741404887	0
1674777.146604229	0
1674806.600161246	0
1674836.1182400426	0
1674865.7071639805	0
1674895.3637790512	0
1674925.0711307132	0
1674954.7930764693	0
1674984.479655109	0
1675014.0879271594	0
1675043.6018155152	0
1675073.0326904615	0
1675102.4058458707	0
1675131.7489560908	0
1675161.0893910434	0
1675190.4573547551	0
1675219.8881235728	0
1675249.4171409116	0
1675279.0649239863	0
1675308.8164661534	0
1675338.6133148596	0
1675368.3773052238	0
1675398.0510472069	0
1675427.6157669865	0
1675457.0791177973	0
1675486.4586371249	0
1675515.7771689736	0
1675545.0665554197	0
1675574.3701963082	0
1675603.7392697851	0
1675633.2210951135	0
1675662.8405045874	0
1675692.5823571712	0
1675722.391651575	0
1675752.1968191997	0
1675781.9362776156	0
1675811.5698364547	0
1675841.0804001892	0
1675870.47512885	0
1675899.7841295577	0
1675929.0538398882	0
1675958.33744151	0
1675987.684990472	0
1676017.1340719424	0
1676046.702605282	0
1676076.3862766644	0
1676106.158896585	0
1676135.971298302	0
1676165.7546766433	0
1676195.4411560642	0
1676224.9936400126	0
1676254.4186425374	0
1676283.7548383474	0
1676313.0528050517	0
1676342.3593577393	0
1676371.7101580496	0
1676401.1301433097	0
1676430.6384433394	0
1676460.2493570398	0
1676489.9609383822	0
1676519.737357936	0
1676549.5099827785	0
1676579.2093901183	0
1676608.7997741296	0
1676638.2851216246	0
1676667.6930809082	0
1676697.0571414914	0
1676726.4075847554	0
1676755.7710909836	0
1676785.1739315174	0
1676814.6421853187	0
1676844.1944322833	0
1676873.8291323378	0
1676903.518579434	0
1676933.2199987639	0
1676962.8951302716	0
1676992.5203809156	0
1677022.0847873383	0
1677051.5859568082	0
1677081.0306655236	0
1677110.4375534141	0
1677139.8354103593	0
1677169.2543357976	0
1677198.7139994898	0
1677228.2176303698	0
1677257.757589051	0
1677287.3273331975	0
1677316.926435772	0
1677346.5532020475	0
1677376.1938011553	0
1677405.8210129803	0
1677435.4070068025	0
1677464.9402478773	0
1677494.4312209098	0
1677523.9018383592	0
1677553.3676648273	0
1677582.8288099403	0
1677612.2787610441	0
1677641.72172392	0
1677671.1792311943	0
1677700.67961542	0
1677730.240216101	0
1677759.8560768766	0
1677789.5032810105	0
1677819.153674773	0
1677848.7874753803	0
1677878.3936716977	0
1677907.9619687386	0
1677937.4790938313	0
1677966.9363538465	0
1677996.3404252527	0
1678025.715501288	0
1678055.0954078038	0
1678084.5125538616	0
1678113.990383551	0
1678143.5415672718	0
1678173.1687715796	0
1678202.862365882	0
1678232.594090208	0
1678262.3157632996	0
1678291.9744748187	0
1678321.537589425	0
1678351.0043156696	0
1678380.3964565771	0
1678409.7433597269	0
1678439.0741437445	0
1678468.4183587637	0
1678497.8095663653	0
1678527.284906074	0
1678556.8752898448	0
1678586.5857833724	0
1678616.377528717	0
1678646.174685685	0
1678675.9025574878	0
1678705.5220777295	0
1678735.0306893997	0
1678764.4440439478	0
1678793.784083919	0
1678823.0790248213	0
1678852.3671415923	0
1678881.6967176024	0
1678911.118819001	0
1678940.671878532	0
1678970.3616223715	0
1679000.150084789	0
1679029.968711855	0
1679059.7474749156	0
1679089.4350610494	0
1679119.0037504795	0
1679148.4499403015	0
1679177.7940344964	0
1679207.0761205184	0
1679236.3474299796	0
1679265.6604947164	0
1679295.0594440533	0
1679324.5714197764	0
1679354.2018131684	0
1679383.9343409326	0
1679413.7313694486	0
1679443.5334997328	0
1679473.2703262754	0
1679502.8877909537	0
1679532.3716074936	0
1679561.7469370926	0
1679591.0607170085	0
1679620.3628347837	0
1679649.694216082	0
1679679.0832563022	0
1679708.549435149	0
1679738.108283471	0
1679767.767442869	0
1679797.510475174	0
1679827.2852473308	0
1679857.0205768365	0
1679886.6630440233	0
1679916.1983545206	0
1679945.6444079133	0
1679975.032771889	0
1680004.3948450712	0
1680033.7573753481	0
1680063.1446431775	0
1680092.5812279105	0
1680122.089254207	0
1680151.678220586	0
1680181.334483696	0
1680211.0233844789	0
1680240.705688673	0
1680270.352673562	0
1680299.948727466	0
1680329.4870132569	0
1680358.9678454744	0
1680388.4016184502	0
1680417.8105390656	0
1680447.223443522	0
1680476.6646420716	0
1680506.1443762712	0
1680535.659188983	0
1680565.202405533	0
1680594.7736036936	0
1680624.3763581477	0
1680654.0068099815	0
1680683.6454270543	0
1680713.2621884253	0
1680742.833471213	0
1680772.35606543	0
1680801.8454454432	0
1680831.3200818284	0
1680860.7862345902	0
1680890.238239774	0
1680919.67415998	0
1680949.1092026753	0
1680978.5727330188	0
1681008.0922649049	0
1681037.6771442315	0
1681067.3132756802	0
1681096.972452525	0
1681126.6278094593	0
1681156.2616038078	0
1681185.8609941488	0
1681215.4113933295	0
1681244.89927376	0
1681274.3232283012	0
1681303.7007676861	0
1681333.0641326543	0
1681362.4495574879	0
1681391.8873535483	0
1681421.3971373418	0
1681450.9876204405	0
1681480.6560596535	0
1681510.3831255476	0
1681540.1273033952	0
1681569.8318405473	0
1681599.44882508	0
1681628.9610785735	0
1681658.382079446	0
1681687.7407307164	0
1681717.0684760746	0
1681746.395756943	0
1681775.7547899126	0
1681805.1820442833	0
1681834.7138194782	0
1681864.3709428646	0
1681894.1368972277	0
1681923.949023037	0
1681953.723932559	0
1681983.4010204193	0
1682012.9614494243	0
1682042.4152694887	0
1682071.7835767444	0
1682101.092506648	0
1682130.3758961514	0
1682159.677748503	0
1682189.0490337617	0
1682218.5365158645	0
1682248.163929894	0
1682277.9139939465	0
1682307.7288930889	0
1682337.5350213363	0
1682367.2705966544	0
1682396.897029778	0
1682426.3998521562	0
1682455.7886936425	0
1682485.0952221502	0
1682514.3664954782	0
1682543.6555291982	0
1682573.0113370602	0
1682602.469362893	0
1682632.0444946745	0
1682661.7295907792	0
1682691.497283599	0
1682721.299651604	0
1682751.0712293463	0
1682780.7480219076	0
1682810.2953872983	0
1682839.7203647317	0
1682869.0612294893	0
1682898.3680320238	0
1682927.6866849505	0
1682957.0508017002	0
1682986.481891546	0
1683015.9951785824	0
1683045.6021720124	0
1683075.3007207103	0
1683105.0582922779	0
1683134.8123381117	0
1683164.4991447495	0
1683194.0854913043	0
1683223.5750739046	0
1683252.9939826836	0
1683282.3737365978	0
1683311.742097182	0
1683341.122418121	0
1683370.5370720546	0
1683400.0084242448	0
1683429.5527351466	0
1683459.1690875124	0
1683488.8342423616	0
1683518.512402677	0
1683548.1717653559	0
1683577.7925004172	0
1683607.3642071204	0
1683636.8821838065	0
1683666.3489913472	0
1683695.7784822627	0
1683725.1950415627	0
1683754.6249305552	0
1683784.0848346578	0
1683813.5769937232	0
1683843.09585222	0
1683872.639635467	0
1683902.2139890976	0
1683931.823408912	0
1683961.4590112728	0
1683991.0952649245	0
1684020.7015812541	0
1684050.2605463983	0
1684079.7763091777	0
1684109.265543441	0
1684138.740044016	0
1684168.1982638726	0
1684197.6348161087	0
1684227.0571604029	0
1684256.490921948	0
1684285.969010422	0
1684315.513904018	0
1684345.1252591119	0
1684374.7810629862	0
1684404.450979687	0
1684434.109782354	0
1684463.739748445	0
1684493.324538084	0
1684522.847297581	0
1684552.2992547718	0
1684581.6897412601	0
1684611.0465693122	0
1684640.407125248	0
1684669.8072932605	0
1684699.273911934	0
1684728.8224295562	0
1684758.456852559	0
1684788.166568291	0
1684817.9193779211	0
1684847.6607734396	0
1684877.331818326	0
1684906.8971423437	0
1684936.3569667223	0
1684965.7363082203	0
1684995.0683219924	0
1685024.3855026746	0
1685053.719775982	0
1685083.106021333	0
1685112.5820497684	0
1685142.1790711507	0
1685171.9014325554	0
1685201.7073574224	0
1685231.5162686636	0
1685261.249564505	0
1685290.8671450375	0
1685320.3681009063	0
1685349.771264252	0
1685379.1019367217	0
1685408.3907000334	0
1685437.6767578053	0
1685467.008213062	0
1685496.4353747235	0
1685525.9954985806	0
1685555.6924560375	0
1685585.4858628174	0
1685615.3052913174	0
1685645.080440086	0
1685674.7613509085	0
1685704.322636232	0
1685733.7630587933	0
1685763.1046212427	0
1685792.3880680215	0
1685821.6645516623	0
1685850.985811481	0
1685880.3941968468	0
1685909.9139998055	0
1685939.5474582063	0
1685969.2763668303	0
1685999.0636328266	0
1686028.8529011107	0
1686058.5780408492	0
1686088.1883265025	0
1686117.6706178219	0
1686147.049676853	0
1686176.37166361	0
1686205.6855964584	0
1686235.0308012734	0
1686264.4327054145	0
1686293.9068145407	0
1686323.4651415409	0
1686353.1139304803	0
1686382.8386896672	0
1686412.5927309934	0
1686442.3115570864	0
1686471.9461080448	0
1686501.48289685	0
1686530.9384569782	0
1686560.342213909	0
1686589.7229583266	0
1686619.1041268902	0
1686648.50606218	0
1686677.9494073251	0
1686707.4533631345	0
1686737.02689424	0
1686766.6594760471	0
1686796.322906241	0
1686825.9851618172	0
1686855.6226578178	0
1686885.2216823779	0
1686914.7741446553	0
1686944.2765870946	0
1686973.7343279624	0
1687003.1645788052	0
1687032.591969008	0
1687062.037573881	0
1687091.510023706	0
1687121.006947517	0
1687150.5255626985	0
1687180.0710121186	0
1687209.6528985924	0
1687239.27284146	0
1687268.9146000694	0
1687298.5474646927	0
1687328.1430676056	0
1687357.6916627348	0
1687387.2027513334	0
1687416.6903058367	0
1687446.1580527723	0
1687475.6005131109	0
1687505.018458391	0
1687534.4309580177	0
1687563.8715389788	0
1687593.372364007	0
1687622.9476611488	0
1687652.5867040649	0
1687682.2610940917	0
1687711.9398374474	0
1687741.5987351858	0
1687771.2182558468	0
1687800.7788689665	0
1687830.265488447	0
1687859.6785851885	0
1687889.0392785145	0
1687918.3835260414	0
1687947.7509923447	0
1687977.1753072042	0
1688006.6790510588	0
1688036.2728038088	0
1688065.9537843459	0
1688095.7000164513	0
1688125.46460544	0
1688155.1843975657	0
1688184.807287785	0
1688214.315827503	0
1688243.726143413	0
1688273.0708860117	0
1688302.3850687025	0
1688331.7018057313	0
1688361.0548417144	0
1688390.4812669966	0
1688420.0175131562	0
1688449.683981324	0
1688479.462282476	0
1688509.2859914028	0
1688539.06773747	0
1688568.745052799	0
1688598.2998607787	0
1688627.7447451653	0
1688657.103987132	0
1688686.4063766878	0
1688715.687095167	0
1688744.9902026113	0
1688774.365948684	0
1688803.8599483776	0
1688833.4942764433	0
1688863.249428543	0
1688893.0656041256	0
1688922.8686546735	0
1688952.5979090552	0
1688982.2169011522	0
1689011.713466089	0
1689041.098993565	0
1689070.406014109	0
1689099.6816606557	0
1689128.9783758924	0
1689158.3437642406	0
1689187.8107469694	0
1689217.390915921	0
1689247.0744456952	0
1689276.833527024	0
1689306.6226193095	0
1689336.3806134057	0
1689366.0477773848	0
1689395.591631683	0
1689425.0191683439	0
1689454.3676825978	0
1689483.686154364	0
1689513.0190599896	0
1689542.3974413096	0
1689571.838980231	0
1689601.354952269	0
1689630.9545328745	0
1689660.6362591973	0
1689690.3720054235	0
1689720.1061737859	0
1689749.7810128417	0
1689779.3655623328	0
1689808.8626103208	0
1689838.2960033095	0
1689867.6945449233	0
1689897.082712216	0
1689926.4799523242	0
1689955.9046154274	0
1689985.375837837	0
1690014.908543369	0
1690044.5035682009	0
1690074.1429587575	0
1690103.7981153731	0
1690133.4434178139	0
1690163.0622724679	0
1690192.6442281334	0
1690222.1817010818	0
1690251.672431573	0
1690281.1249498106	0
1690310.558994034	0
1690339.9972445527	0
1690369.4542159883	0
1690398.9322692095	0
1690428.4287606422	0
1690457.9468517422	0
1690487.4979194321	0
1690517.092129329	0
1690546.7250527737	0
1690576.372459257	0
1690606.0006850448	0
1690635.586079521	0
1690665.126147579	0
1690694.632244218	0
1690724.1127443535	0
1690753.565263288	0
1690782.9864473026	0
1690812.3875023115	0
1690841.7981292428	0
1690871.2555025527	0
1690900.7868315843	0
1690930.3959860296	0
1690960.0624259727	0
1690989.7531754267	0
1691019.4371531243	0
1691049.0897089897	0
1691078.6886310764	0
1691108.214159191	0
1691137.6583780441	0
1691167.033997375	0
1691196.3727198928	0
1691225.7153743813	0
1691255.1009589809	0
1691284.5592021246	0
1691314.1077204212	0
1691343.751142909	0
1691373.4772530692	0
1691403.2496256714	0
1691433.0077394051	0
1691462.6876027551	0
1691492.252272679	0
1691521.7037630377	0
1691551.070518086	0
1691580.389297862	0
1691609.6955190045	0
1691639.022911484	0
1691668.4070836394	0
1691697.885931765	0
1691727.4903712184	0
1691757.2235782142	0
1691787.0408930646	0
1691816.8578308446	0
1691846.593217906	0
1691876.206932752	0
1691905.7000020621	0
1691935.0941458745	0
1691964.417516631	0
1691993.7025612139	0
1692022.9889838495	0
1692052.3243357292	0
1692081.7577955232	0
1692111.3250257343	0
1692141.0277273897	0
1692170.8232674224	0
1692200.640179164	0
1692230.4090084329	0
1692260.0819454452	0
1692289.636093751	0
1692319.07223756	0
1692348.4134766203	0
1692377.7007655725	0
1692406.9847847258	0
1692436.3160621512	0
1692465.734682671	0
1692495.2616276217	0
1692524.895846824	0
1692554.6176940165	0
1692584.3916119102	0
1692614.1654268475	0
1692643.878059487	0
1692673.4822048328	0
1692702.9653633782	0
1692732.3512021522	0
1692761.6844854534	0
1692791.0128001359	0
1692820.3732857024	0
1692849.7878941738	0
1692879.268035997	0
1692908.8226728616	0
1692938.4575873518	0
1692968.1613004059	0
1692997.8933789148	0
1693027.596252204	0
1693057.2248926922	0
1693086.7659628093	0
1693116.2339182259	0
1693145.6554456512	0
1693175.056210182	0
1693204.4559449346	0
1693233.8709550803	0
1693263.3183104848	0
1693292.8151152106	0
1693322.3708007545	0
1693351.9786812037	0
1693381.6171232418	0
1693411.2609411348	0
1693440.89119255	0
1693470.4956130881	0
1693500.0644242822	0
1693529.5899633046	0
1693559.072063986	0
1693588.5227298404	0
1693617.9624864387	0
1693647.4096583365	0
1693676.8721103107	0
1693706.3494075846	0
1693735.8430698742	0
1693765.363668063	0
1693794.9264298934	0
1693824.5380705665	0
1693854.185327266	0
1693883.8363783036	0
1693913.457561356	0
1693943.032112811	0
1693972.5633874298	0
1694002.0611427086	0
1694031.5273565094	0
1694060.957772803	0
1694090.3566426288	0
1694119.7470934053	0
1694149.1665559204	0
1694178.6513561143	0
1694208.22003416	0
1694237.864623573	0
1694267.5558476776	0
1694297.2580415276	0
1694326.940339281	0
1694356.5768313732	0
1694386.1439712658	0
1694415.626326889	0
1694445.0271218522	0
1694474.3713335644	0
1694503.6984127702	0
1694533.0509596248	0
1694562.4652482911	0
1694591.9660748448	0
1694621.56519588	0
1694651.2592422743	0
1694681.0233169121	0
1694710.8053318101	0
1694740.536571946	0
1694770.1619890588	0
1694799.664816133	0
1694829.064106575	0
1694858.396050116	0
1694887.6988295666	0
1694917.0077726266	0
1694946.357639245	0
1694975.7855993963	0
1695005.3277004813	0
1695035.0034570594	0
1695064.7923522077	0
1695094.6245124075	0
1695124.4095890985	0
1695154.0843958214	0
1695183.6322783353	0
1695213.068422481	0
1695242.420007861	0
1695271.718093865	0
1695300.9988300288	0
1695330.30592757	0
1695359.6884045487	0
1695389.1900908195	0
1695418.830758735	0
1695448.588460564	0
1695478.402061185	0
1695508.1981518706	0
1695537.9184038795	0
1695567.5291271652	0
1695597.020429964	0
1695626.4049463393	0
1695655.7154407052	0
1695684.9985951362	0
1695714.3057922416	0
1695743.682635415	0
1695773.158864028	0
1695802.7424078616	0
1695832.4211102328	0
1695862.167762527	0
1695891.9404350398	0
1695921.6833154461	0
1695951.3412351306	0
1695980.8835055626	0
1696010.3163195925	0
1696039.675279985	0
1696069.0077858558	0
1696098.3564629771	0
1696127.7494027915	0
1696157.2002649782	0
1696186.7166074447	0
1696216.3059597388	0
1696245.9684331843	0
